timestamp,bid,ask
2025-04-07 13:59:16.354820,64.85,64.88
2025-04-07 13:59:16.827281,64.87,64.9
2025-04-07 13:59:17.580353,64.86,64.91
2025-04-07 13:59:18.408971,64.87,64.91
2025-04-07 13:59:19.139004,64.86,64.9
2025-04-07 13:59:20.699267,64.85,64.88
2025-04-07 13:59:21.106215,64.84,64.88
2025-04-07 13:59:21.417055,64.83,64.88
2025-04-07 13:59:21.799515,64.84,64.88
2025-04-07 13:59:22.138284,64.86,64.91
2025-04-07 13:59:22.486028,64.87,64.9
2025-04-07 13:59:22.789842,64.86,64.9
2025-04-07 13:59:23.385766,64.87,64.91
2025-04-07 13:59:24.154975,64.86,64.9
2025-04-07 13:59:24.335996,64.89,64.94
2025-04-07 13:59:24.542216,64.89,64.93
2025-04-07 13:59:24.965865,64.9,64.94
2025-04-07 13:59:25.273819,64.9,64.93
2025-04-07 13:59:25.523352,64.92,64.96
2025-04-07 13:59:26.385459,64.91,64.95
2025-04-07 13:59:27.055473,64.92,64.95
2025-04-07 13:59:27.620619,64.93,64.96
2025-04-07 13:59:28.077957,64.93,64.98
2025-04-07 13:59:28.202836,64.96,65.0
2025-04-07 13:59:28.490767,64.95,64.99
2025-04-07 13:59:28.614890,64.95,65.0
2025-04-07 13:59:28.819382,64.94,64.99
2025-04-07 13:59:29.052528,64.93,64.97
2025-04-07 13:59:29.431595,64.95,64.98
2025-04-07 13:59:29.864310,64.95,64.99
2025-04-07 13:59:30.355382,64.94,64.98
2025-04-07 13:59:30.607462,64.95,64.98
2025-04-07 13:59:32.024076,64.95,64.99
2025-04-07 13:59:32.242747,64.96,65.0
2025-04-07 13:59:32.508581,64.94,64.98
2025-04-07 13:59:32.912962,64.93,64.97
2025-04-07 13:59:33.133380,64.92,64.95
2025-04-07 13:59:33.383980,64.92,64.96
2025-04-07 13:59:33.614781,64.91,64.94
2025-04-07 13:59:33.813976,64.91,64.96
2025-04-07 13:59:34.026441,64.92,64.96
2025-04-07 13:59:35.576376,64.92,64.95
2025-04-07 13:59:35.787358,64.91,64.94
2025-04-07 13:59:36.027018,64.91,64.95
2025-04-07 13:59:36.243763,64.92,64.96
2025-04-07 13:59:36.680702,64.94,64.97
2025-04-07 13:59:38.302131,64.92,64.95
2025-04-07 13:59:38.445435,64.92,64.97
2025-04-07 13:59:38.913145,64.93,64.97
2025-04-07 13:59:39.108447,64.94,64.97
2025-04-07 13:59:39.355049,64.93,64.98
2025-04-07 13:59:39.590397,64.93,64.97
2025-04-07 13:59:40.425539,64.94,64.98
2025-04-07 13:59:40.637117,64.93,64.97
2025-04-07 13:59:40.861294,64.93,64.96
2025-04-07 13:59:41.285735,64.92,64.95
2025-04-07 13:59:41.933680,64.92,64.97
2025-04-07 13:59:42.035472,64.93,64.97
2025-04-07 13:59:42.610811,64.92,64.96
2025-04-07 13:59:44.351416,64.9,64.94
2025-04-07 13:59:44.644547,64.91,64.94
2025-04-07 13:59:44.908873,64.91,64.96
2025-04-07 13:59:45.132169,64.9,64.95
2025-04-07 13:59:46.929246,64.89,64.93
2025-04-07 13:59:48.077718,64.89,64.94
2025-04-07 13:59:48.309629,64.89,64.92
2025-04-07 13:59:48.753497,64.88,64.92
2025-04-07 13:59:49.371330,64.88,64.91
2025-04-07 13:59:49.786994,64.89,64.93
2025-04-07 13:59:50.012797,64.89,64.94
2025-04-07 13:59:50.248333,64.9,64.94
2025-04-07 13:59:50.653055,64.9,64.95
2025-04-07 13:59:51.275229,64.9,64.93
2025-04-07 13:59:51.505319,64.9,64.94
2025-04-07 13:59:52.313902,64.89,64.92
2025-04-07 13:59:52.991783,64.9,64.93
2025-04-07 13:59:53.475453,64.89,64.93
2025-04-07 13:59:53.914761,64.9,64.95
2025-04-07 13:59:54.148110,64.91,64.95
2025-04-07 13:59:54.358406,64.92,64.96
2025-04-07 13:59:54.578096,64.93,64.97
2025-04-07 13:59:55.305494,64.92,64.96
2025-04-07 13:59:55.677413,64.93,64.97
2025-04-07 13:59:56.543903,64.92,64.96
2025-04-07 13:59:57.225416,64.93,64.97
2025-04-07 13:59:57.466913,64.92,64.96
2025-04-07 13:59:57.813184,64.93,64.97
2025-04-07 13:59:58.048283,64.92,64.96
2025-04-07 13:59:58.271552,64.93,64.96
2025-04-07 13:59:58.509754,64.91,64.95
2025-04-07 13:59:59.339633,64.85,64.89
2025-04-07 13:59:59.762604,64.84,64.88
2025-04-07 13:59:59.966405,64.84,64.89
2025-04-07 14:00:00.410423,64.84,64.88
2025-04-07 14:00:00.659264,64.86,64.89
2025-04-07 14:00:01.049961,64.84,64.87
2025-04-07 14:00:01.512596,64.85,64.88
2025-04-07 14:00:02.254239,64.83,64.87
2025-04-07 14:00:02.472740,64.83,64.86
2025-04-07 14:00:02.918407,64.81,64.85
2025-04-07 14:00:03.081710,64.82,64.85
2025-04-07 14:00:03.304800,64.83,64.86
2025-04-07 14:00:03.772995,64.83,64.88
2025-04-07 14:00:04.207121,64.84,64.87
2025-04-07 14:00:04.657563,64.84,64.88
2025-04-07 14:00:04.923007,64.85,64.9
2025-04-07 14:00:05.129727,64.84,64.88
2025-04-07 14:00:05.335340,64.84,64.89
2025-04-07 14:00:05.795655,64.84,64.88
2025-04-07 14:00:06.117300,64.85,64.89
2025-04-07 14:00:06.335099,64.86,64.9
2025-04-07 14:00:06.663102,64.87,64.92
2025-04-07 14:00:06.868991,64.89,64.93
2025-04-07 14:00:07.076172,64.9,64.93
2025-04-07 14:00:07.326467,64.91,64.95
2025-04-07 14:00:07.499663,64.91,64.94
2025-04-07 14:00:07.681919,64.9,64.94
2025-04-07 14:00:07.952618,64.92,64.96
2025-04-07 14:00:08.357009,64.94,64.97
2025-04-07 14:00:08.568713,64.92,64.95
2025-04-07 14:00:09.206770,64.92,64.96
2025-04-07 14:00:10.489186,64.93,64.96
2025-04-07 14:00:10.762163,64.92,64.95
2025-04-07 14:00:11.091365,64.93,64.96
2025-04-07 14:00:11.424962,64.93,64.98
2025-04-07 14:00:11.766691,64.93,64.97
2025-04-07 14:00:11.971691,64.93,64.96
2025-04-07 14:00:12.170585,64.93,64.97
2025-04-07 14:00:12.404544,64.92,64.96
2025-04-07 14:00:12.937030,64.91,64.95
2025-04-07 14:00:13.112892,64.9,64.93
2025-04-07 14:00:13.705454,64.9,64.95
2025-04-07 14:00:13.970599,64.92,64.96
2025-04-07 14:00:14.747349,64.91,64.95
2025-04-07 14:00:15.062700,64.92,64.96
2025-04-07 14:00:15.639161,64.93,64.96
2025-04-07 14:00:16.108359,64.93,64.98
2025-04-07 14:00:16.729821,64.96,65.0
2025-04-07 14:00:16.977222,64.95,65.0
2025-04-07 14:00:17.186794,64.97,65.02
2025-04-07 14:00:17.601249,64.97,65.0
2025-04-07 14:00:18.022274,64.94,64.99
2025-04-07 14:00:18.442763,64.96,65.0
2025-04-07 14:00:19.791870,64.97,65.02
2025-04-07 14:00:20.234515,64.97,65.0
2025-04-07 14:00:20.442350,64.98,65.01
2025-04-07 14:00:20.670355,64.98,65.02
2025-04-07 14:00:21.311048,64.99,65.03
2025-04-07 14:00:22.014262,65.0,65.04
2025-04-07 14:00:22.194746,64.99,65.04
2025-04-07 14:00:22.674776,64.98,65.03
2025-04-07 14:00:23.104717,64.99,65.03
2025-04-07 14:00:23.772422,64.98,65.02
2025-04-07 14:00:24.023351,64.97,65.02
2025-04-07 14:00:24.213331,64.97,65.0
2025-04-07 14:00:24.611259,64.97,65.01
2025-04-07 14:00:25.084616,64.97,65.0
2025-04-07 14:00:25.303216,64.96,65.01
2025-04-07 14:00:25.747468,64.96,64.99
2025-04-07 14:00:25.984683,64.94,64.99
2025-04-07 14:00:26.446336,64.93,64.97
2025-04-07 14:00:26.895484,64.95,64.98
2025-04-07 14:00:27.103693,64.96,65.0
2025-04-07 14:00:27.843107,64.94,64.98
2025-04-07 14:00:28.078757,64.96,65.0
2025-04-07 14:00:28.783983,64.96,65.01
2025-04-07 14:00:28.999113,64.97,65.0
2025-04-07 14:00:29.252080,64.97,65.02
2025-04-07 14:00:29.536937,64.99,65.02
2025-04-07 14:00:29.742886,64.99,65.03
2025-04-07 14:00:30.906123,64.98,65.02
2025-04-07 14:00:31.361974,64.98,65.03
2025-04-07 14:00:31.583305,64.99,65.03
2025-04-07 14:00:31.812339,65.0,65.03
2025-04-07 14:00:32.079109,64.99,65.04
2025-04-07 14:00:32.326114,65.0,65.03
2025-04-07 14:00:32.757094,64.99,65.04
2025-04-07 14:00:33.130726,64.98,65.03
2025-04-07 14:00:33.413446,64.98,65.02
2025-04-07 14:00:33.661876,64.97,65.01
2025-04-07 14:00:33.859129,64.97,65.0
2025-04-07 14:00:34.283470,64.97,65.02
2025-04-07 14:00:34.556025,64.99,65.03
2025-04-07 14:00:35.023273,65.0,65.04
2025-04-07 14:00:35.378877,64.99,65.03
2025-04-07 14:00:36.976029,64.98,65.02
2025-04-07 14:00:37.219835,64.98,65.01
2025-04-07 14:00:37.685965,64.99,65.03
2025-04-07 14:00:38.120599,64.98,65.01
2025-04-07 14:00:38.319621,64.97,65.0
2025-04-07 14:00:38.792743,64.96,65.01
2025-04-07 14:00:39.232490,64.97,65.0
2025-04-07 14:00:39.887231,64.97,65.01
2025-04-07 14:00:40.981863,64.96,65.01
2025-04-07 14:00:41.455488,64.94,64.98
2025-04-07 14:00:42.307823,64.95,64.99
2025-04-07 14:00:42.588490,64.95,65.0
2025-04-07 14:00:43.100095,64.96,64.99
2025-04-07 14:00:43.937037,64.95,64.99
2025-04-07 14:00:44.169409,64.96,65.0
2025-04-07 14:00:44.439080,64.96,65.01
2025-04-07 14:00:44.618861,64.96,65.0
2025-04-07 14:00:44.846778,64.97,65.01
2025-04-07 14:00:45.097503,65.0,65.04
2025-04-07 14:00:45.404351,65.01,65.05
2025-04-07 14:00:45.992045,65.0,65.05
2025-04-07 14:00:46.888346,65.01,65.05
2025-04-07 14:00:47.938533,65.0,65.04
2025-04-07 14:00:48.704706,65.02,65.05
2025-04-07 14:00:48.936051,65.03,65.06
2025-04-07 14:00:49.645577,65.03,65.07
2025-04-07 14:00:50.612798,65.03,65.08
2025-04-07 14:00:50.963614,65.03,65.07
2025-04-07 14:00:51.398454,65.03,65.08
2025-04-07 14:00:51.625288,65.03,65.06
2025-04-07 14:00:52.056992,65.03,65.07
2025-04-07 14:00:52.339388,65.03,65.08
2025-04-07 14:00:53.018282,65.03,65.07
2025-04-07 14:00:53.235838,65.02,65.06
2025-04-07 14:00:54.562649,65.01,65.05
2025-04-07 14:00:55.255031,65.02,65.06
2025-04-07 14:00:55.945824,65.01,65.04
2025-04-07 14:00:56.312833,65.01,65.05
2025-04-07 14:00:56.751799,65.01,65.04
2025-04-07 14:00:57.512323,65.01,65.05
2025-04-07 14:00:58.047789,65.03,65.07
2025-04-07 14:00:59.055313,65.04,65.08
2025-04-07 14:00:59.247671,65.05,65.09
2025-04-07 14:00:59.346052,65.06,65.11
2025-04-07 14:00:59.607727,65.06,65.09
2025-04-07 14:00:59.698293,65.07,65.11
2025-04-07 14:01:00.124725,65.07,65.12
2025-04-07 14:01:00.614089,65.06,65.1
2025-04-07 14:01:01.025310,65.03,65.08
2025-04-07 14:01:01.680890,65.03,65.06
2025-04-07 14:01:02.122667,65.03,65.07
2025-04-07 14:01:02.137509,65.04,65.08
2025-04-07 14:01:02.452081,65.02,65.07
2025-04-07 14:01:02.813828,65.01,65.06
2025-04-07 14:01:03.052834,65.0,65.04
2025-04-07 14:01:03.258482,65.0,65.03
2025-04-07 14:01:03.528243,64.98,65.01
2025-04-07 14:01:03.930357,64.96,64.99
2025-04-07 14:01:04.118936,64.97,65.01
2025-04-07 14:01:04.342606,64.96,65.0
2025-04-07 14:01:04.686405,64.96,65.02
2025-04-07 14:01:04.915960,64.99,65.03
2025-04-07 14:01:05.356180,65.0,65.05
2025-04-07 14:01:05.810400,65.01,65.05
2025-04-07 14:01:06.519539,65.02,65.06
2025-04-07 14:01:06.742088,65.02,65.05
2025-04-07 14:01:07.680458,65.03,65.06
2025-04-07 14:01:08.019845,65.01,65.05
2025-04-07 14:01:09.026758,65.01,65.04
2025-04-07 14:01:09.449203,64.99,65.03
2025-04-07 14:01:10.175970,64.99,65.02
2025-04-07 14:01:10.629421,64.98,65.02
2025-04-07 14:01:11.417282,64.98,65.03
2025-04-07 14:01:11.847185,64.97,65.02
2025-04-07 14:01:12.123464,64.98,65.02
2025-04-07 14:01:12.559004,64.97,65.02
2025-04-07 14:01:13.007528,64.98,65.01
2025-04-07 14:01:13.229274,64.97,65.01
2025-04-07 14:01:14.093968,64.96,65.01
2025-04-07 14:01:14.448033,64.96,65.0
2025-04-07 14:01:14.863574,64.96,65.01
2025-04-07 14:01:14.949615,64.97,65.01
2025-04-07 14:01:15.156046,64.95,64.99
2025-04-07 14:01:16.121759,64.94,64.98
2025-04-07 14:01:16.920260,64.95,64.98
2025-04-07 14:01:17.823678,64.94,64.99
2025-04-07 14:01:17.993104,64.94,64.98
2025-04-07 14:01:18.256637,64.95,64.99
2025-04-07 14:01:18.715345,64.95,64.98
2025-04-07 14:01:18.844484,64.97,65.01
2025-04-07 14:01:19.329304,64.97,65.0
2025-04-07 14:01:19.573532,64.99,65.02
2025-04-07 14:01:19.958742,65.0,65.04
2025-04-07 14:01:20.253843,65.0,65.05
2025-04-07 14:01:21.015531,64.99,65.04
2025-04-07 14:01:21.157858,64.99,65.03
2025-04-07 14:01:21.253823,64.99,65.04
2025-04-07 14:01:22.215741,64.99,65.02
2025-04-07 14:01:23.302090,64.97,65.0
2025-04-07 14:01:24.410214,64.97,65.01
2025-04-07 14:01:24.538859,64.98,65.03
2025-04-07 14:01:24.727363,64.99,65.02
2025-04-07 14:01:25.044348,64.99,65.03
2025-04-07 14:01:25.683787,65.01,65.04
2025-04-07 14:01:25.937622,64.99,65.04
2025-04-07 14:01:26.131606,64.99,65.02
2025-04-07 14:01:26.425382,64.98,65.01
2025-04-07 14:01:26.765715,64.97,65.01
2025-04-07 14:01:27.094986,64.98,65.01
2025-04-07 14:01:27.395570,64.98,65.02
2025-04-07 14:01:27.858390,64.99,65.02
2025-04-07 14:01:28.602018,64.98,65.03
2025-04-07 14:01:29.037053,64.97,65.0
2025-04-07 14:01:29.582429,64.97,65.01
2025-04-07 14:01:29.873393,64.99,65.03
2025-04-07 14:01:30.292318,64.98,65.01
2025-04-07 14:01:30.897829,64.96,65.01
2025-04-07 14:01:31.263654,64.96,65.0
2025-04-07 14:01:31.370445,64.95,65.0
2025-04-07 14:01:31.634493,64.95,64.99
2025-04-07 14:01:31.917886,64.96,64.99
2025-04-07 14:01:32.118810,64.95,65.0
2025-04-07 14:01:32.578121,64.96,65.0
2025-04-07 14:01:34.357268,64.95,64.99
2025-04-07 14:01:34.626408,64.94,64.99
2025-04-07 14:01:35.039353,64.95,64.98
2025-04-07 14:01:35.477556,64.94,64.97
2025-04-07 14:01:35.697866,64.94,64.99
2025-04-07 14:01:37.197880,64.94,64.97
2025-04-07 14:01:37.674900,64.94,64.98
2025-04-07 14:01:38.293861,64.91,64.96
2025-04-07 14:01:38.513744,64.91,64.95
2025-04-07 14:01:39.030197,64.92,64.96
2025-04-07 14:01:39.234462,64.93,64.97
2025-04-07 14:01:39.825419,64.92,64.97
2025-04-07 14:01:40.085312,64.92,64.95
2025-04-07 14:01:40.479875,64.91,64.96
2025-04-07 14:01:40.722301,64.9,64.95
2025-04-07 14:01:40.958461,64.91,64.96
2025-04-07 14:01:41.835545,64.91,64.95
2025-04-07 14:01:42.254752,64.91,64.96
2025-04-07 14:01:42.314816,64.92,64.96
2025-04-07 14:01:42.789003,64.91,64.94
2025-04-07 14:01:43.054656,64.9,64.94
2025-04-07 14:01:43.778769,64.89,64.93
2025-04-07 14:01:44.155402,64.88,64.93
2025-04-07 14:01:44.398069,64.88,64.92
2025-04-07 14:01:44.600073,64.87,64.91
2025-04-07 14:01:45.003175,64.88,64.92
2025-04-07 14:01:45.312912,64.87,64.91
2025-04-07 14:01:45.910296,64.88,64.93
2025-04-07 14:01:46.180949,64.88,64.92
2025-04-07 14:01:46.522355,64.87,64.91
2025-04-07 14:01:47.065851,64.88,64.92
2025-04-07 14:01:48.073573,64.89,64.92
2025-04-07 14:01:48.295387,64.89,64.94
2025-04-07 14:01:48.506726,64.88,64.92
2025-04-07 14:01:48.744739,64.88,64.91
2025-04-07 14:01:48.957767,64.87,64.92
2025-04-07 14:01:49.313317,64.86,64.9
2025-04-07 14:01:49.515465,64.86,64.91
2025-04-07 14:01:49.896433,64.86,64.89
2025-04-07 14:01:49.914670,64.86,64.91
2025-04-07 14:01:50.372770,64.85,64.9
2025-04-07 14:01:51.023569,64.86,64.89
2025-04-07 14:01:51.237291,64.86,64.91
2025-04-07 14:01:51.441834,64.86,64.9
2025-04-07 14:01:51.909656,64.85,64.9
2025-04-07 14:01:52.331003,64.85,64.89
2025-04-07 14:01:52.761561,64.86,64.91
2025-04-07 14:01:52.966255,64.85,64.9
2025-04-07 14:01:53.198374,64.84,64.89
2025-04-07 14:01:53.596132,64.84,64.88
2025-04-07 14:01:53.818771,64.83,64.88
2025-04-07 14:01:53.862696,64.84,64.87
2025-04-07 14:01:54.930586,64.83,64.88
2025-04-07 14:01:55.155990,64.85,64.89
2025-04-07 14:01:55.836331,64.86,64.9
2025-04-07 14:01:56.421329,64.86,64.91
2025-04-07 14:01:56.859304,64.87,64.91
2025-04-07 14:01:57.300387,64.89,64.92
2025-04-07 14:01:57.524903,64.91,64.96
2025-04-07 14:01:57.771469,64.91,64.94
2025-04-07 14:01:58.887916,64.9,64.95
2025-04-07 14:01:59.112726,64.89,64.93
2025-04-07 14:01:59.831627,64.86,64.89
2025-04-07 14:02:00.092702,64.87,64.9
2025-04-07 14:02:00.321601,64.87,64.91
2025-04-07 14:02:00.539417,64.89,64.92
2025-04-07 14:02:01.551318,64.87,64.92
2025-04-07 14:02:01.781104,64.87,64.9
2025-04-07 14:02:02.054907,64.86,64.9
2025-04-07 14:02:03.622471,64.86,64.89
2025-04-07 14:02:03.821974,64.85,64.9
2025-04-07 14:02:04.043421,64.86,64.9
2025-04-07 14:02:04.275468,64.87,64.91
2025-04-07 14:02:04.733535,64.88,64.92
2025-04-07 14:02:04.953602,64.89,64.93
2025-04-07 14:02:05.190243,64.88,64.92
2025-04-07 14:02:05.360339,64.88,64.91
2025-04-07 14:02:05.790344,64.88,64.92
2025-04-07 14:02:06.876132,64.86,64.91
2025-04-07 14:02:06.894838,64.85,64.9
2025-04-07 14:02:07.222408,64.86,64.9
2025-04-07 14:02:08.132870,64.86,64.89
2025-04-07 14:02:08.337514,64.87,64.91
2025-04-07 14:02:09.094874,64.87,64.92
2025-04-07 14:02:09.743633,64.87,64.91
2025-04-07 14:02:10.696520,64.88,64.92
2025-04-07 14:02:10.916065,64.88,64.93
2025-04-07 14:02:11.132847,64.89,64.94
2025-04-07 14:02:11.484673,64.9,64.94
2025-04-07 14:02:11.678121,64.88,64.93
2025-04-07 14:02:12.093450,64.88,64.92
2025-04-07 14:02:12.525644,64.87,64.91
2025-04-07 14:02:12.850164,64.86,64.9
2025-04-07 14:02:14.200150,64.84,64.88
2025-04-07 14:02:14.544464,64.85,64.89
2025-04-07 14:02:14.778925,64.85,64.9
2025-04-07 14:02:14.894107,64.87,64.91
2025-04-07 14:02:15.126948,64.83,64.86
2025-04-07 14:02:15.890675,64.82,64.86
2025-04-07 14:02:16.313017,64.85,64.89
2025-04-07 14:02:16.955166,64.84,64.88
2025-04-07 14:02:17.433095,64.85,64.89
2025-04-07 14:02:18.112015,64.85,64.9
2025-04-07 14:02:18.885427,64.86,64.9
2025-04-07 14:02:19.010620,64.87,64.91
2025-04-07 14:02:19.571295,64.85,64.89
2025-04-07 14:02:19.824359,64.86,64.9
2025-04-07 14:02:20.097012,64.86,64.91
2025-04-07 14:02:20.306323,64.87,64.9
2025-04-07 14:02:20.533029,64.91,64.95
2025-04-07 14:02:20.903938,64.9,64.93
2025-04-07 14:02:21.163935,64.9,64.94
2025-04-07 14:02:21.810567,64.88,64.91
2025-04-07 14:02:22.918430,64.88,64.93
2025-04-07 14:02:23.088703,64.89,64.92
2025-04-07 14:02:23.532365,64.89,64.94
2025-04-07 14:02:23.934295,64.87,64.92
2025-04-07 14:02:24.144751,64.88,64.93
2025-04-07 14:02:24.649596,64.87,64.9
2025-04-07 14:02:24.842203,64.87,64.91
2025-04-07 14:02:25.558766,64.86,64.9
2025-04-07 14:02:26.249369,64.85,64.9
2025-04-07 14:02:26.582072,64.86,64.89
2025-04-07 14:02:27.086463,64.86,64.91
2025-04-07 14:02:27.297891,64.85,64.89
2025-04-07 14:02:27.516612,64.84,64.88
2025-04-07 14:02:27.799202,64.84,64.89
2025-04-07 14:02:28.153494,64.84,64.87
2025-04-07 14:02:28.404656,64.86,64.9
2025-04-07 14:02:28.820549,64.85,64.9
2025-04-07 14:02:29.208059,64.86,64.9
2025-04-07 14:02:29.896296,64.86,64.89
2025-04-07 14:02:29.943347,64.84,64.88
2025-04-07 14:02:30.376227,64.85,64.89
2025-04-07 14:02:31.458049,64.85,64.9
2025-04-07 14:02:31.680706,64.85,64.89
2025-04-07 14:02:33.189637,64.85,64.9
2025-04-07 14:02:33.650020,64.85,64.89
2025-04-07 14:02:34.647303,64.85,64.9
2025-04-07 14:02:35.182328,64.86,64.9
2025-04-07 14:02:35.413488,64.87,64.91
2025-04-07 14:02:35.881612,64.89,64.92
2025-04-07 14:02:36.271461,64.89,64.93
2025-04-07 14:02:36.305915,64.91,64.95
2025-04-07 14:02:36.908933,64.92,64.97
2025-04-07 14:02:37.155091,64.91,64.96
2025-04-07 14:02:37.397838,64.91,64.94
2025-04-07 14:02:38.049004,64.91,64.96
2025-04-07 14:02:38.263734,64.91,64.95
2025-04-07 14:02:38.386069,64.93,64.96
2025-04-07 14:02:39.347706,64.93,64.97
2025-04-07 14:02:39.562025,64.93,64.98
2025-04-07 14:02:40.011143,64.93,64.97
2025-04-07 14:02:40.230670,64.94,64.98
2025-04-07 14:02:40.636341,64.95,64.99
2025-04-07 14:02:40.863447,64.93,64.97
2025-04-07 14:02:41.264614,64.93,64.99
2025-04-07 14:02:41.521690,64.94,64.98
2025-04-07 14:02:41.953622,64.93,64.96
2025-04-07 14:02:42.205255,64.93,64.97
2025-04-07 14:02:42.379161,64.93,64.98
2025-04-07 14:02:42.860616,64.94,64.98
2025-04-07 14:02:43.265895,64.93,64.97
2025-04-07 14:02:43.445258,64.92,64.96
2025-04-07 14:02:43.715950,64.91,64.95
2025-04-07 14:02:44.177845,64.9,64.94
2025-04-07 14:02:44.858161,64.89,64.93
2025-04-07 14:02:45.087331,64.88,64.92
2025-04-07 14:02:45.303843,64.88,64.91
2025-04-07 14:02:45.598284,64.88,64.93
2025-04-07 14:02:45.912774,64.89,64.92
2025-04-07 14:02:46.411591,64.9,64.94
2025-04-07 14:02:46.614518,64.89,64.92
2025-04-07 14:02:47.031834,64.88,64.93
2025-04-07 14:02:47.475270,64.89,64.92
2025-04-07 14:02:47.710150,64.89,64.93
2025-04-07 14:02:48.228820,64.89,64.92
2025-04-07 14:02:48.573513,64.88,64.93
2025-04-07 14:02:48.868364,64.87,64.91
2025-04-07 14:02:49.144821,64.89,64.93
2025-04-07 14:02:49.888068,64.89,64.92
2025-04-07 14:02:50.109671,64.88,64.92
2025-04-07 14:02:50.510618,64.89,64.93
2025-04-07 14:02:50.651784,64.9,64.93
2025-04-07 14:02:50.972447,64.9,64.94
2025-04-07 14:02:51.216015,64.89,64.94
2025-04-07 14:02:51.430691,64.89,64.92
2025-04-07 14:02:51.654084,64.88,64.93
2025-04-07 14:02:52.540709,64.88,64.92
2025-04-07 14:02:53.221005,64.87,64.92
2025-04-07 14:02:53.640101,64.88,64.92
2025-04-07 14:02:54.099913,64.88,64.91
2025-04-07 14:02:54.318551,64.89,64.93
2025-04-07 14:02:54.878291,64.88,64.92
2025-04-07 14:02:55.461702,64.87,64.91
2025-04-07 14:02:56.632812,64.85,64.89
2025-04-07 14:02:56.851807,64.85,64.88
2025-04-07 14:02:57.274927,64.84,64.89
2025-04-07 14:02:57.784243,64.84,64.87
2025-04-07 14:02:58.015605,64.83,64.88
2025-04-07 14:02:58.652909,64.84,64.89
2025-04-07 14:02:59.143353,64.84,64.88
2025-04-07 14:02:59.767083,64.85,64.9
2025-04-07 14:03:00.217428,64.86,64.91
2025-04-07 14:03:00.443604,64.87,64.91
2025-04-07 14:03:01.094399,64.89,64.94
2025-04-07 14:03:01.534099,64.89,64.92
2025-04-07 14:03:01.941272,64.9,64.93
2025-04-07 14:03:02.841192,64.91,64.94
2025-04-07 14:03:03.251762,64.94,64.97
2025-04-07 14:03:04.041215,64.94,64.98
2025-04-07 14:03:04.542897,64.93,64.97
2025-04-07 14:03:04.769903,64.92,64.97
2025-04-07 14:03:05.225048,64.92,64.96
2025-04-07 14:03:05.841924,64.92,64.95
2025-04-07 14:03:06.535767,64.93,64.96
2025-04-07 14:03:06.662709,64.93,64.97
2025-04-07 14:03:07.847215,64.93,64.96
2025-04-07 14:03:08.265539,64.92,64.97
2025-04-07 14:03:08.731231,64.93,64.98
2025-04-07 14:03:08.941849,64.91,64.95
2025-04-07 14:03:09.596070,64.92,64.96
2025-04-07 14:03:10.264912,64.93,64.96
2025-04-07 14:03:11.105080,64.92,64.95
2025-04-07 14:03:11.749208,64.93,64.96
2025-04-07 14:03:12.410291,64.92,64.96
2025-04-07 14:03:12.792358,64.92,64.97
2025-04-07 14:03:13.124190,64.97,65.01
2025-04-07 14:03:13.447739,64.96,65.01
2025-04-07 14:03:13.739493,64.96,65.0
2025-04-07 14:03:14.071049,64.95,65.0
2025-04-07 14:03:14.505399,64.95,64.99
2025-04-07 14:03:14.840308,64.97,65.0
2025-04-07 14:03:15.281167,64.96,65.0
2025-04-07 14:03:15.595580,64.94,64.98
2025-04-07 14:03:15.824880,64.95,64.99
2025-04-07 14:03:16.846925,64.96,65.01
2025-04-07 14:03:18.228298,64.98,65.03
2025-04-07 14:03:18.467437,65.0,65.05
2025-04-07 14:03:18.894106,65.0,65.04
2025-04-07 14:03:19.536781,64.98,65.01
2025-04-07 14:03:19.969690,64.96,65.01
2025-04-07 14:03:20.205040,64.94,64.98
2025-04-07 14:03:20.345989,64.94,64.97
2025-04-07 14:03:20.951198,64.93,64.97
2025-04-07 14:03:21.927278,64.92,64.96
2025-04-07 14:03:22.236177,64.91,64.94
2025-04-07 14:03:22.648704,64.9,64.94
2025-04-07 14:03:23.111682,64.9,64.96
2025-04-07 14:03:24.273995,64.96,64.99
2025-04-07 14:03:24.441909,64.95,64.99
2025-04-07 14:03:24.642861,64.94,64.99
2025-04-07 14:03:25.110751,64.93,64.97
2025-04-07 14:03:25.784167,64.94,64.98
2025-04-07 14:03:25.989384,64.93,64.98
2025-04-07 14:03:26.208347,64.94,64.97
2025-04-07 14:03:26.748725,64.92,64.97
2025-04-07 14:03:27.210591,64.93,64.97
2025-04-07 14:03:27.648605,64.92,64.97
2025-04-07 14:03:28.095381,64.92,64.96
2025-04-07 14:03:28.613251,64.9,64.94
2025-04-07 14:03:28.812179,64.9,64.93
2025-04-07 14:03:29.029136,64.9,64.94
2025-04-07 14:03:29.429971,64.91,64.95
2025-04-07 14:03:29.677369,64.92,64.97
2025-04-07 14:03:30.111411,64.92,64.95
2025-04-07 14:03:30.461317,64.92,64.96
2025-04-07 14:03:30.710760,64.91,64.95
2025-04-07 14:03:30.960697,64.91,64.94
2025-04-07 14:03:31.859541,64.9,64.95
2025-04-07 14:03:32.292555,64.89,64.94
2025-04-07 14:03:32.505859,64.9,64.94
2025-04-07 14:03:33.175891,64.91,64.95
2025-04-07 14:03:33.368818,64.9,64.93
